Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
