Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
