Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
