Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
