Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
