Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
