Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
