Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
