Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
