Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
