Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
