Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
