Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
