Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
