Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
