Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
