Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
