Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
