Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
