Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
