Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
