Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
