Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
