Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
