Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
