Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
