Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
