Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
