Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
