Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
