Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
