Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
