Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
