Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
