Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
