Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
