Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
