Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
