Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
