Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
