Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
