Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
