Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
