Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
