Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
