Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
