Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
