Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
