Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
