Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
