Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
