Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
