Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
