Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
