Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
