Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
