Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
