Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
