Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
