Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
