Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
