Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
