Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
