Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
